6100,11.2,47.3
6100,11.1879,47.3302
6100,11.144,47.3689
6103,11.2,47.3
6105,11.144,47.3689
6108,11.2645,47.389
6111,11.5667,47.2833
6112,11.6,47.2833
6113,11.6,47.2833
6114,11.6333,47.2833
6115,11.6333,47.3
6121,11.5667,47.3
6122,11.5833,47.3
6141,11.4167,47.1833
6142,11.3833,47.1667
6143,11.45,47.1333
6143,11.45,47.1333
6143,11.4667,47.15
6145,11.5333,47.1167
6150,11.4667,47.0833
6150,11.45,47.1333
6150,11.3667,47.05
6150,11.4167,47.0833
6152,11.4167,47.0833
6154,11.5611,47.0833
6154,11.5667,47.0833
6156,11.4833,47.05
6157,11.4167,47.0167
6161,11.3734,47.2341
6162,11.3833,47.2333
6165,11.3667,47.1667
6166,11.35,47.1667
6167,11.3167,47.1167
6167,11.35,47.1667
6170,11.1333,47.3
6170,11.2333,47.2833
6173,11.25,47.2333
6175,11.2667,47.25
6176,11.3333,47.25
6176,11.2667,47.25
6178,11.25,47.2667
6179,11.2,47.2667
6181,11.2167,47.2167
6182,11.1,47.2
6182,11.1562,47.1955
6184,11.1,47.2
6401,11.1701,47.2502
6402,11.1667,47.2833
6403,11.1167,47.2833
6404,11.15,47.2833
6405,11.0768,47.281
6406,11.0833,47.3
6408,11.1333,47.3
6410,11.0667,47.3
6414,11.0167,47.3167
6305,12.1333,47.4667
6314,12.1667,47.45
6344,12.4055,47.6699
6345,12.4055,47.6699
6353,12.35,47.4667
6353,12.3423,47.5292
6361,12.1667,47.45
6363,12.2167,47.4333
6364,12.2547,47.4462
6364,12.2547,47.4462
6364,12.25,47.45
6364,12.2547,47.4462
6365,12.35,47.4667
6365,12.316,47.4454
6370,12.35,47.4667
6370,12.3921,47.4464
6371,12.3855,47.4283
6372,12.3833,47.5
6373,12.4167,47.3
6380,12.4261,47.5213
6382,12.45,47.5667
6383,12.45,47.5667
6384,12.5667,47.5833
6385,12.3917,47.6147
6391,12.55,47.4833
6392,12.55,47.5
6393,12.5667,47.5333
6395,12.6167,47.4667
6230,11.8779,47.4294
6232,11.8336,47.4216
6233,11.8667,47.45
6234,11.8946,47.4905
6235,11.8779,47.4169
6236,11.9437,47.3988
6236,11.8779,47.4169
6240,11.9,47.4333
6241,11.9167,47.45
6250,11.9833,47.4667
6252,11.9667,47.4833
6300,12.0667,47.4833
6306,12.1922,47.5038
6311,11.9833,47.4167
6311,12.039,47.4061
6311,12.0378,47.4062
6313,12.0378,47.4062
6314,12.0378,47.4062
6320,12.025,47.5083
6321,12.0667,47.5
6322,12.1042,47.5093
6322,12.0833,47.5167
6322,12.1,47.5167
6323,12.1167,47.5
6324,12.05,47.5333
6330,12.2167,47.6333
6330,12.1667,47.5833
6330,12.1922,47.5038
6334,12.1405,47.546
6335,12.0667,47.5833
6336,12.0933,47.5511
6341,12.2167,47.6333
6342,12.212,47.6526
6342,12.2687,47.6572
6343,12.1833,47.6833
6344,12.3187,47.6516
6346,12.235,47.6696
6351,12.2514,47.5294
6351,12.1922,47.5038
6352,12.2994,47.5138
6473,10.6167,47.1167
6491,10.6574,47.1967
6500,10.5141,47.1403
6500,10.5659,47.1399
6500,10.5534,47.1476
6500,10.6167,47.1167
6511,10.5897,47.1584
6521,10.6167,47.1167
6522,10.6667,47.0833
6522,10.6833,47.0833
6522,10.675,47.0833
6524,10.6583,47.0833
6527,10.6583,47.0833
6528,10.6667,47.05
6531,10.65,47.05
6532,10.6333,47.0667
6533,10.6167,47.05
6534,10.6,47.0333
6541,10.6,47.0333
6541,10.6,47.0333
6542,10.55,46.9667
6542,10.6,47.0333
6542,10.5167,46.8833
6543,10.5167,46.8833
6544,10.5567,46.96
6551,10.5124,47.1349
6552,10.5167,47.1167
6553,10.3833,47.0667
6553,10.4083,47.075
6555,10.4691,47.107
6555,10.4691,47.107
6561,10.2918,47.0126
6562,10.2918,47.0126
6563,10.1833,46.9667
6571,10.45,47.1333
6572,10.4,47.15
6574,10.3833,47.15
6580,10.2637,47.1275
6591,10.5124,47.1349
6591,10.5141,47.1403
9782,12.9133,46.7858
9900,12.7655,46.78
9900,12.769,46.8289
9900,12.7822,46.8528
9900,12.7314,46.8472
9904,12.7667,46.85
9905,12.7833,46.85
9906,12.8381,46.7989
9907,12.7897,46.8161
9909,12.7486,46.8125
9911,12.6333,46.7833
9912,12.5608,46.7739
9913,12.5419,46.7603
9918,12.4842,46.7539
9919,12.45,46.75
9920,12.45,46.75
9920,12.4211,46.7528
9931,12.4314,46.7875
9932,12.3747,46.8119
9941,12.5008,46.7289
9942,12.6144,46.7106
9943,12.7086,46.7042
9951,12.7014,46.8661
9952,12.6303,46.8942
9954,12.6542,46.8794
9961,12.5364,46.9192
9962,12.4297,46.9272
9963,12.3314,46.9197
9971,12.5333,47
9972,12.45,47
9974,12.3111,47.0342
9981,12.6455,47.0023
9990,12.7721,46.9052
9991,12.8453,46.8283
9992,12.8497,46.8357
6600,10.7,47.4667
6600,10.7167,47.5167
6600,10.6667,47.5333
6600,10.7167,47.4833
6600,10.7,47.4833
6600,10.7333,47.4833
6600,10.6667,47.5333
6604,10.6677,47.469
6604,10.6677,47.469
6610,10.8167,47.4167
6611,10.75,47.45
6621,10.75,47.4
6621,10.7833,47.4167
6622,10.75,47.4
6623,10.6667,47.35
6631,10.8833,47.4
6632,10.9167,47.4
6633,10.9,47.3833
6642,10.5667,47.3833
6644,10.5333,47.3333
6645,10.5333,47.3667
6646,10.5548,47.3381
6647,10.5917,47.3
6650,10.5333,47.2667
6651,10.5,47.3167
6652,10.4333,47.3
6653,10.4167,47.2833
6653,10.4333,47.3
6654,10.3909,47.2427
6654,10.3268,47.2731
6655,10.3233,47.1929
6655,10.2498,47.2376
6670,10.5833,47.4167
6671,10.7,47.4667
6671,10.65,47.4333
6672,10.6167,47.4833
6672,10.65,47.4333
6673,10.55,47.5
6675,10.5167,47.4833
6677,10.45,47.5167
6677,10.4833,47.5
6682,10.6333,47.55
6691,10.4554,47.574
6767,10.2498,47.2376
6114,11.6333,47.3
6123,11.65,47.3167
6130,11.7101,47.3517
6133,11.6895,47.3431
6134,11.6833,47.3333
6135,11.7167,47.3667
6136,11.6833,47.3167
6200,11.7725,47.3917
6200,11.7167,47.3667
6200,11.8197,47.3956
6210,11.7922,47.4112
6212,11.7614,47.4138
6213,11.7614,47.4138
6215,11.6542,47.4351
6215,11.7614,47.4138
6215,11.7056,47.5266
6215,11.6833,47.3333
6220,11.75,47.3667
6222,11.7667,47.3667
6260,11.8512,47.39
6261,11.8197,47.3956
6261,11.8333,47.3667
6262,11.8333,47.3667
6263,11.85,47.35
6263,11.8333,47.3667
6263,11.8333,47.35
6264,11.8333,47.35
6265,11.872,47.3523
6271,11.8667,47.3167
6272,11.8833,47.2833
6272,11.8833,47.2833
6272,11.8833,47.2833
6274,11.8847,47.2618
6275,11.8833,47.2833
6276,11.9167,47.2833
6277,11.85,47.2333
6278,11.9003,47.2179
6280,11.9333,47.2167
6280,11.9083,47.225
6280,11.8833,47.2333
6281,12,47.2167
6283,11.859,47.1975
6283,11.8652,47.2044
6283,11.8833,47.2333
6284,11.8754,47.2038
6290,11.8333,47.15
6290,11.8667,47.1667
6290,11.853,47.1714
6290,11.859,47.1975
6292,11.859,47.1975
6292,11.8333,47.15
6293,11.8333,47.15
6293,11.8333,47.15
6294,11.8446,47.1587
6295,11.8667,47.1667
6295,11.8333,47.15
6700,9.85,47.1331
6700,9.8167,47.1497
6700,9.85,47.1331
6706,9.8,47.1497
6707,9.7774,47.1464
6708,9.7433,47.1099
6710,9.7054,47.1844
6712,9.7667,47.2
6713,9.7831,47.2
6714,9.8,47.1667
6719,9.7331,47.2
6721,9.7831,47.2167
6722,9.8098,47.2388
6723,9.8463,47.2408
6731,9.925,47.2417
6733,9.9167,47.2667
6741,9.8331,47.2167
6751,9.9167,47.15
6751,9.8167,47.1497
6752,9.991,47.1245
6754,10.1282,47.1224
6762,10.1282,47.1224
6763,10.1418,47.208
6764,10.1418,47.208
6764,9.991,47.1245
6771,9.8667,47.1167
6773,9.8833,47.1
6774,9.9,47.0833
6780,9.9833,47.0833
6780,9.9167,47.0667
6781,9.9,47.0833
6787,9.9667,47.0167
6791,9.9667,47.0167
6793,10.0333,46.9833
6794,10.0333,46.9833
6820,9.7054,47.1844
6767,10.1633,47.2601
6850,9.7415,47.3833
6858,9.7415,47.3833
6858,9.7415,47.3833
6858,9.7415,47.3833
6861,9.8167,47.45
6863,9.9885,47.4079
6866,9.9029,47.4037
6867,9.85,47.4167
6870,9.8936,47.3694
6870,9.9017,47.385
6874,9.9017,47.385
6874,9.9233,47.3689
6881,9.9998,47.2933
6881,9.9998,47.2933
6882,9.9998,47.2933
6883,9.9975,47.3222
6884,9.8916,47.2803
6886,10.0175,47.3133
6888,10.0927,47.2574
6900,9.75,47.5333
6900,9.8167,47.5667
6900,9.7471,47.5031
6911,9.75,47.5333
6911,9.7833,47.5333
6911,9.7471,47.5031
6912,9.8167,47.5667
6912,9.75,47.55
6914,9.7833,47.5833
6921,9.7667,47.4831
6922,9.75,47.4667
6923,9.7331,47.4831
6932,9.8355,47.5165
6933,9.8797,47.4928
6934,9.9143,47.5241
6941,9.8917,47.4583
6942,9.9167,47.4722
6942,9.9167,47.4722
6943,9.9667,47.5
6951,10.0381,47.4267
6952,10.0381,47.4267
6952,10.0381,47.4267
6960,9.8167,47.4831
6971,9.6831,47.4831
6972,9.6628,47.4793
6973,9.6628,47.4793
6973,9.6405,47.4593
6974,9.6,47.4667
6991,10.1547,47.3297
6992,10.1547,47.3297
6993,10.1547,47.3297
6845,9.6831,47.3667
6850,9.7331,47.4167
6890,9.6585,47.4264
6800,9.6,47.2331
6811,9.6346,47.2336
6812,9.5786,47.2989
6820,9.667,47.1923
6822,9.7041,47.2167
6822,9.7167,47.2167
6822,9.7,47.2167
6822,9.6667,47.2167
6822,9.7331,47.2167
6824,9.7,47.2167
6824,9.7,47.2
6830,9.6431,47.2711
6830,9.7,47.2667
6832,9.6548,47.2933
6832,9.6548,47.2933
6833,9.65,47.2997
6833,9.65,47.2997
6833,9.65,47.2997
6834,9.6667,47.2167
6834,9.6708,47.2528
6835,9.6682,47.286
6836,9.6667,47.2997
6840,9.6331,47.3331
6841,9.6167,47.35
6842,9.6,47.3331
6844,9.65,47.35
1010,16.3705,48.2077
1020,16.4,48.2167
1030,16.3948,48.1981
1040,16.3671,48.192
1050,16.3549,48.1865
1060,16.3503,48.1952
1070,16.35,48.2
1080,16.35,48.2167
1090,16.35,48.2333
1100,16.3778,48.1711
1110,16.4133,48.1758
1120,16.3333,48.1667
1130,16.3,48.1833
1140,16.3,48.2
1150,16.3333,48.2
1160,16.3,48.2167
1170,16.3,48.2333
1180,16.3167,48.2333
1190,16.3331,48.25
1200,16.3741,48.2345
1210,16.3997,48.25
1220,16.4997,48.2256
1230,16.3,48.1333
3335,14.6667,47.85
4464,14.6667,47.85
8862,14.2074,47.3551
8934,14.6667,47.85
